# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.825 Rnm= 1.825 L3 shell
# # Pot 1 Z=26 Rmt= 1.373 Rnm= 1.429
# # Pot 2 Z=14 Rmt= 1.361 Rnm= 1.415
# # Pot 3 Z=57 Rmt= 1.895 Rnm= 1.895
# # Gam_ch=3.160E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.684E+01 kf=2.065E+00 Vint=-2.527E+01 Rs_int= 1.756
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     22.00     2   3.3344
#           2       0.00000      9.35      2.00     2   3.3344
#           3       0.00000      4.79     40.00     3   4.5286
#           5       0.00000     13.26      8.00     2   4.9796
#           6       0.00000     31.79     22.00     2   5.2204
#           7       0.00000      5.58     44.00     3   5.3978
#           8       0.00000      5.70     40.00     3   5.5593
#           9       0.00000      5.67     42.00     3   5.5696
#          11       0.00000      9.82      6.00     2   5.7500
#          12       0.00000     21.08     21.00     2   5.8871
#          13       0.00000     47.24     38.00     3   5.8927
#          14       0.00000      4.99      6.00     3   5.8927
#          15       0.00000      5.77      4.00     3   5.8927
#          16       0.00000     33.96     19.00     4   5.8982
#          18       0.00000      4.15      2.00     4   5.8982
#    15/  18 paths used
#  xsedge+50, used to normalize mu           8.5149E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6433.005    928.271  15.750  6.68431E-01  6.60840E-01  1.14492E-02
    6439.015    934.282  15.800  6.69903E-01  6.59144E-01  1.62682E-02
    6445.045    940.311  15.850  6.68567E-01  6.57449E-01  1.68552E-02
    6451.093    946.359  15.900  6.64821E-01  6.55754E-01  1.37816E-02
    6457.160    952.427  15.950  6.59673E-01  6.54058E-01  8.55570E-03
    6463.247    958.513  16.000  6.54412E-01  6.52363E-01  3.12989E-03
    6469.352    964.619  16.050  6.50217E-01  6.50662E-01 -6.80989E-04
    6475.477    970.743  16.100  6.47787E-01  6.48960E-01 -1.80224E-03
    6481.621    976.887  16.150  6.47156E-01  6.47259E-01 -1.58885E-04
    6487.783    983.049  16.200  6.47703E-01  6.45557E-01  3.31352E-03
    6493.965    989.231  16.250  6.48372E-01  6.43856E-01  6.99161E-03
    6500.166    995.432  16.300  6.48017E-01  6.42154E-01  9.10017E-03
    6506.385   1001.652  16.350  6.45783E-01  6.40453E-01  8.29689E-03
    6512.624   1007.890  16.400  6.41396E-01  6.38751E-01  4.12812E-03
    6518.882   1014.148  16.450  6.35272E-01  6.37050E-01 -2.78264E-03
    6525.159   1020.425  16.500  6.28420E-01  6.35348E-01 -1.08713E-02
    6531.455   1026.721  16.550  6.22170E-01  6.33647E-01 -1.80560E-02
    6537.770   1033.036  16.600  6.17795E-01  6.31945E-01 -2.23225E-02
    6544.104   1039.370  16.650  6.16145E-01  6.30244E-01 -2.23020E-02
    6550.457   1045.724  16.700  6.17400E-01  6.28542E-01 -1.76737E-02
    6556.830   1052.096  16.750  6.21008E-01  6.26841E-01 -9.27680E-03
    6563.221   1058.487  16.800  6.25828E-01  6.25139E-01  1.09783E-03
    6569.631   1064.897  16.850  6.30426E-01  6.23438E-01  1.11753E-02
    6576.061   1071.327  16.900  6.33453E-01  6.21737E-01  1.87887E-02
    6582.509   1077.775  16.950  6.33983E-01  6.20035E-01  2.24284E-02
    6588.976   1084.243  17.000  6.31728E-01  6.18334E-01  2.15989E-02
    6595.463   1090.729  17.050  6.27124E-01  6.16674E-01  1.68959E-02
    6601.968   1097.235  17.100  6.21026E-01  6.15015E-01  9.74594E-03
    6608.493   1103.759  17.150  6.14614E-01  6.13355E-01  2.04610E-03
    6615.037   1110.303  17.200  6.08993E-01  6.11696E-01 -4.40637E-03
    6621.599   1116.866  17.250  6.04907E-01  6.10036E-01 -8.38354E-03
    6628.181   1123.447  17.300  6.02580E-01  6.08377E-01 -9.50106E-03
    6634.782   1130.048  17.350  6.01710E-01  6.06717E-01 -8.23043E-03
    6641.402   1136.668  17.400  6.01622E-01  6.05058E-01 -5.66206E-03
    6648.041   1143.307  17.450  6.01520E-01  6.03398E-01 -3.10462E-03
    6654.699   1149.965  17.500  6.00744E-01  6.01739E-01 -1.64929E-03
    6661.376   1156.642  17.550  5.98977E-01  6.00079E-01 -1.83223E-03
    6668.072   1163.338  17.600  5.96325E-01  5.98420E-01 -3.49185E-03
    6674.787   1170.053  17.650  5.93257E-01  5.96760E-01 -5.85519E-03
    6681.521   1176.787  17.700  5.90437E-01  5.95101E-01 -7.81653E-03
    6688.274   1183.540  17.750  5.88494E-01  5.93441E-01 -8.31522E-03
    6695.046   1190.313  17.800  5.87811E-01  5.91782E-01 -6.69320E-03
    6701.838   1197.104  17.850  5.88393E-01  5.90122E-01 -2.92333E-03
    6708.648   1203.914  17.900  5.89854E-01  5.88463E-01  2.35765E-03
    6715.477   1210.744  17.950  5.91519E-01  5.86803E-01  8.01687E-03
    6722.326   1217.592  18.000  5.92616E-01  5.85144E-01  1.27390E-02
    6729.193   1224.459  18.050  5.92508E-01  5.83493E-01  1.54150E-02
    6736.080   1231.346  18.100  5.90798E-01  5.81841E-01  1.53585E-02
    6742.985   1238.252  18.150  5.87497E-01  5.80190E-01  1.25657E-02
    6749.910   1245.176  18.200  5.82987E-01  5.78539E-01  7.67075E-03
    6756.854   1252.120  18.250  5.77902E-01  5.76888E-01  1.75499E-03
    6763.817   1259.083  18.300  5.72958E-01  5.75236E-01 -3.95250E-03
    6770.798   1266.065  18.350  5.68761E-01  5.73585E-01 -8.39289E-03
    6777.799   1273.065  18.400  5.65674E-01  5.71934E-01 -1.09223E-02
    6784.819   1280.085  18.450  5.63756E-01  5.70283E-01 -1.14202E-02
    6791.858   1287.124  18.500  5.62796E-01  5.68631E-01 -1.02420E-02
    6798.916   1294.182  18.550  5.62410E-01  5.66980E-01 -8.04520E-03
    6805.993   1301.259  18.600  5.62184E-01  5.65329E-01 -5.55244E-03
    6813.089   1308.355  18.650  5.61797E-01  5.63677E-01 -3.32969E-03
    6820.204   1315.470  18.700  5.61099E-01  5.62026E-01 -1.64651E-03
    6827.338   1322.605  18.750  5.60120E-01  5.60375E-01 -4.53681E-04
    6834.492   1329.758  18.800  5.59018E-01  5.58724E-01  5.25996E-04
    6841.664   1336.930  18.850  5.57984E-01  5.57072E-01  1.63443E-03
    6848.855   1344.122  18.900  5.57148E-01  5.55421E-01  3.10414E-03
    6856.066   1351.332  18.950  5.56507E-01  5.53770E-01  4.93475E-03
    6863.295   1358.561  19.000  5.55913E-01  5.52119E-01  6.86178E-03
    6870.544   1365.810  19.050  5.55169E-01  5.50513E-01  8.44457E-03
    6877.811   1373.077  19.100  5.53938E-01  5.48908E-01  9.15143E-03
    6885.098   1380.364  19.150  5.52012E-01  5.47302E-01  8.59383E-03
    6892.403   1387.670  19.200  5.49331E-01  5.45697E-01  6.65124E-03
    6899.728   1394.994  19.250  5.46017E-01  5.44091E-01  3.53482E-03
    6907.072   1402.338  19.300  5.42351E-01  5.42486E-01 -2.48599E-04
    6914.435   1409.701  19.350  5.38703E-01  5.40880E-01 -4.02109E-03
    6921.817   1417.083  19.400  5.35438E-01  5.39275E-01 -7.10744E-03
    6929.217   1424.484  19.450  5.32824E-01  5.37669E-01 -9.00474E-03
    6936.637   1431.904  19.500  5.30969E-01  5.36064E-01 -9.49708E-03
    6944.076   1439.343  19.550  5.29814E-01  5.34458E-01 -8.68353E-03
    6951.534   1446.801  19.600  5.29165E-01  5.32853E-01 -6.91597E-03
    6959.012   1454.278  19.650  5.28764E-01  5.31247E-01 -4.67167E-03
    6966.508   1461.774  19.700  5.28367E-01  5.29642E-01 -2.40471E-03
    6974.023   1469.289  19.750  5.27812E-01  5.28036E-01 -4.24582E-04
    6981.557   1476.823  19.800  5.27042E-01  5.26430E-01  1.16106E-03
    6989.110   1484.377  19.850  5.26098E-01  5.24825E-01  2.42596E-03
    6996.683   1491.949  19.900  5.25072E-01  5.23219E-01  3.54002E-03
    7004.274   1499.540  19.950  5.24041E-01  5.21614E-01  4.65419E-03
    7011.885   1507.151  20.000  5.23024E-01  5.20008E-01  5.79928E-03
