# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.397 Rnm= 1.445 K  shell
# # Pot 1 Z=62 Rmt= 1.687 Rnm= 1.742
# # Pot 2 Z=27 Rmt= 1.391 Rnm= 1.451
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.600E+01 kf=1.936E+00 Vint=-2.333E+01 Rs_int= 1.873
# # PATH  Rmax= 5.631,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      6.00     2   2.5595
#           2       0.00000     57.10      3.00     2   2.8532
#           3       0.00000     39.98      3.00     2   2.8533
#           4       0.00000      9.39     12.00     3   3.7950
#           5       0.00000      7.65     12.00     3   3.9861
#           6       0.00000     10.59      2.00     2   4.2500
#           7       0.00000     60.55     12.00     2   4.3316
#           8       0.00000     10.30     24.00     3   4.3359
#           9       0.00000     14.76     24.00     3   4.6810
#          10       0.00000      6.69     12.00     3   4.6845
#          11       0.00000      8.50     24.00     3   4.8721
#          12       0.00000     10.09     24.00     3   4.8721
#          13       0.00000     21.41      6.00     2   4.9420
#          14       0.00000     14.62     12.00     3   5.0175
#          15       0.00000      7.41     12.00     3   5.0956
#          16       0.00000     32.44      6.00     2   5.1190
#          17       0.00000     19.47      6.00     2   5.1189
#          18       0.00000     44.34     12.00     3   5.1189
#          20       0.00000      4.85      6.00     4   5.1189
#          21       0.00000     35.59      6.00     4   5.1189
#          22       0.00000     11.25     20.00     3   5.2220
#          23       0.00000      4.90      6.00     3   5.3243
#          24       0.00000     16.40     12.00     3   5.3243
#          25       0.00000     14.18     24.00     3   5.4687
#          26       0.00000     30.91     12.00     2   5.5654
#    25/  26 paths used
#  xsedge+50, used to normalize mu           2.9118E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8118.192    384.287  10.250  8.97415E-01  9.13162E-01 -1.72161E-02
    8122.107    388.202  10.300  9.20937E-01  9.12012E-01  9.76970E-03
    8126.041    392.135  10.350  9.45188E-01  9.10862E-01  3.76199E-02
    8129.994    396.088  10.400  9.66267E-01  9.09711E-01  6.20567E-02
    8133.965    400.060  10.450  9.80813E-01  9.08561E-01  7.93768E-02
    8137.956    404.051  10.500  9.86645E-01  9.07411E-01  8.71524E-02
    8141.966    408.061  10.550  9.83119E-01  9.06261E-01  8.46424E-02
    8145.995    412.090  10.600  9.71168E-01  9.05111E-01  7.28358E-02
    8150.044    416.138  10.650  9.53004E-01  9.03961E-01  5.41416E-02
    8154.111    420.205  10.700  9.31593E-01  9.02811E-01  3.18133E-02
    8158.197    424.292  10.750  9.10024E-01  9.01661E-01  9.25550E-03
    8162.302    428.397  10.800  8.90918E-01  9.00511E-01 -1.06286E-02
    8166.427    432.521  10.850  8.76009E-01  8.99361E-01 -2.59059E-02
    8170.570    436.665  10.900  8.65965E-01  8.98210E-01 -3.58164E-02
    8174.732    440.827  10.950  8.60469E-01  8.97060E-01 -4.06926E-02
    8178.914    445.008  11.000  8.58504E-01  8.95910E-01 -4.16501E-02
    8183.114    449.209  11.050  8.58676E-01  8.94715E-01 -4.01798E-02
    8187.334    453.429  11.100  8.59843E-01  8.93519E-01 -3.75940E-02
    8191.572    457.667  11.150  8.61120E-01  8.92324E-01 -3.48794E-02
    8195.830    461.925  11.200  8.62155E-01  8.91128E-01 -3.24273E-02
    8200.107    466.202  11.250  8.63118E-01  8.89933E-01 -3.00500E-02
    8204.403    470.497  11.300  8.64529E-01  8.88737E-01 -2.71641E-02
    8208.717    474.812  11.350  8.67006E-01  8.87542E-01 -2.30735E-02
    8213.051    479.146  11.400  8.71004E-01  8.86346E-01 -1.72603E-02
    8217.404    483.499  11.450  8.76628E-01  8.85151E-01 -9.60046E-03
    8221.776    487.871  11.500  8.83556E-01  8.83955E-01 -4.49541E-04
    8226.167    492.262  11.550  8.91096E-01  8.82759E-01  9.41619E-03
    8230.577    496.672  11.600  8.98343E-01  8.81564E-01  1.89762E-02
    8235.006    501.101  11.650  9.04389E-01  8.80368E-01  2.72006E-02
    8239.454    505.549  11.700  9.08519E-01  8.79173E-01  3.32748E-02
    8243.922    510.016  11.750  9.10345E-01  8.77977E-01  3.67498E-02
    8248.408    514.503  11.800  9.09842E-01  8.76782E-01  3.75852E-02
    8252.913    519.008  11.850  9.07282E-01  8.75586E-01  3.60817E-02
    8257.438    523.532  11.900  9.03109E-01  8.74391E-01  3.27349E-02
    8261.981    528.076  11.950  8.97781E-01  8.73195E-01  2.80617E-02
    8266.543    532.638  12.000  8.91650E-01  8.72000E-01  2.24583E-02
    8271.125    537.220  12.050  8.84857E-01  8.70758E-01  1.61367E-02
    8275.725    541.820  12.100  8.77495E-01  8.69517E-01  9.14416E-03
    8280.345    546.440  12.150  8.69546E-01  8.68275E-01  1.45920E-03
    8284.984    551.078  12.200  8.61050E-01  8.67033E-01 -6.87694E-03
    8289.641    555.736  12.250  8.52218E-01  8.65792E-01 -1.56240E-02
    8294.318    560.413  12.300  8.43502E-01  8.64550E-01 -2.42622E-02
    8299.014    565.109  12.350  8.35586E-01  8.63309E-01 -3.20020E-02
    8303.729    569.824  12.400  8.29290E-01  8.62067E-01 -3.78916E-02
    8308.463    574.557  12.450  8.25409E-01  8.60825E-01 -4.10010E-02
    8313.216    579.310  12.500  8.24534E-01  8.59584E-01 -4.06361E-02
    8317.988    584.082  12.550  8.26883E-01  8.58342E-01 -3.65261E-02
    8322.779    588.873  12.600  8.32217E-01  8.57101E-01 -2.89333E-02
    8327.589    593.684  12.650  8.39842E-01  8.55859E-01 -1.86509E-02
    8332.418    598.513  12.700  8.48712E-01  8.54617E-01 -6.88607E-03
    8337.266    603.361  12.750  8.57613E-01  8.53376E-01  4.94818E-03
    8342.133    608.228  12.800  8.65373E-01  8.52134E-01  1.54829E-02
    8347.020    613.114  12.850  8.71067E-01  8.50893E-01  2.36281E-02
    8351.925    618.020  12.900  8.74154E-01  8.49651E-01  2.87396E-02
    8356.850    622.944  12.950  8.74531E-01  8.48409E-01  3.06838E-02
    8361.793    627.888  13.000  8.72494E-01  8.47168E-01  2.97919E-02
    8366.755    632.850  13.050  8.68559E-01  8.45819E-01  2.67937E-02
    8371.737    637.832  13.100  8.63456E-01  8.44470E-01  2.24070E-02
    8376.738    642.832  13.150  8.57827E-01  8.43121E-01  1.73831E-02
    8381.757    647.852  13.200  8.52160E-01  8.41772E-01  1.22992E-02
    8386.796    652.891  13.250  8.46740E-01  8.40423E-01  7.49055E-03
    8391.854    657.948  13.300  8.41653E-01  8.39075E-01  3.06305E-03
    8396.931    663.025  13.350  8.36861E-01  8.37726E-01 -1.02901E-03
    8402.026    668.121  13.400  8.32288E-01  8.36377E-01 -4.87319E-03
    8407.141    673.236  13.450  8.27911E-01  8.35028E-01 -8.49580E-03
    8412.275    678.370  13.500  8.23811E-01  8.33679E-01 -1.17994E-02
    8417.428    683.523  13.550  8.20173E-01  8.32330E-01 -1.45595E-02
    8422.600    688.695  13.600  8.17244E-01  8.30981E-01 -1.64793E-02
    8427.791    693.886  13.650  8.15250E-01  8.29633E-01 -1.72816E-02
    8433.002    699.096  13.700  8.14319E-01  8.28284E-01 -1.68068E-02
    8438.231    704.326  13.750  8.14424E-01  8.26935E-01 -1.50826E-02
    8443.479    709.574  13.800  8.15366E-01  8.25586E-01 -1.23407E-02
    8448.746    714.841  13.850  8.16818E-01  8.24237E-01 -8.97357E-03
    8454.033    720.127  13.900  8.18396E-01  8.22888E-01 -5.44248E-03
    8459.338    725.433  13.950  8.19757E-01  8.21539E-01 -2.16326E-03
    8464.663    730.757  14.000  8.20679E-01  8.20191E-01  5.94056E-04
    8470.006    736.101  14.050  8.21101E-01  8.18855E-01  2.73473E-03
    8475.369    741.463  14.100  8.21141E-01  8.17519E-01  4.41811E-03
    8480.750    746.845  14.150  8.21019E-01  8.16183E-01  5.90840E-03
    8486.151    752.246  14.200  8.20960E-01  8.14847E-01  7.47995E-03
    8491.571    757.665  14.250  8.21092E-01  8.13511E-01  9.29187E-03
    8497.009    763.104  14.300  8.21374E-01  8.12175E-01  1.12935E-02
    8502.467    768.562  14.350  8.21568E-01  8.10839E-01  1.31932E-02
    8507.944    774.039  14.400  8.21280E-01  8.09503E-01  1.45059E-02
    8513.440    779.535  14.450  8.20059E-01  8.08167E-01  1.46725E-02
    8518.955    785.050  14.500  8.17530E-01  8.06831E-01  1.32218E-02
    8524.489    790.584  14.550  8.13519E-01  8.05495E-01  9.93256E-03
    8530.042    796.137  14.600  8.08149E-01  8.04159E-01  4.94773E-03
    8535.614    801.709  14.650  8.01861E-01  8.02823E-01 -1.19406E-03
    8541.205    807.300  14.700  7.95356E-01  8.01487E-01 -7.62716E-03
    8546.815    812.910  14.750  7.89464E-01  8.00151E-01 -1.33174E-02
    8552.445    818.539  14.800  7.84975E-01  7.98815E-01 -1.72762E-02
    8558.093    824.188  14.850  7.82459E-01  7.97479E-01 -1.87801E-02
    8563.760    829.855  14.900  7.82138E-01  7.96143E-01 -1.75411E-02
    8569.447    835.541  14.950  7.83820E-01  7.94807E-01 -1.37845E-02
    8575.152    841.247  15.000  7.86936E-01  7.93471E-01 -8.21279E-03
    8580.877    846.971  15.050  7.90572E-01  7.92060E-01 -1.87398E-03
    8586.620    852.715  15.100  7.93933E-01  7.90650E-01  4.14093E-03
    8592.383    858.477  15.150  7.96206E-01  7.89239E-01  8.80295E-03
    8598.164    864.259  15.200  7.96840E-01  7.87829E-01  1.14068E-02
    8603.965    870.060  15.250  7.95648E-01  7.86419E-01  1.17053E-02
    8609.785    875.880  15.300  7.92829E-01  7.85008E-01  9.93700E-03
    8615.624    881.718  15.350  7.88894E-01  7.83598E-01  6.74219E-03
    8621.482    887.576  15.400  7.84533E-01  7.82187E-01  2.99137E-03
    8627.358    893.453  15.450  7.80441E-01  7.80777E-01 -4.29589E-04
    8633.254    899.349  15.500  7.77160E-01  7.79367E-01 -2.82465E-03
    8639.169    905.264  15.550  7.74966E-01  7.77956E-01 -3.83389E-03
    8645.103    911.198  15.600  7.73831E-01  7.76546E-01 -3.48838E-03
    8651.057    917.151  15.650  7.73453E-01  7.75135E-01 -2.16491E-03
    8657.029    923.123  15.700  7.73370E-01  7.73725E-01 -4.57661E-04
    8663.020    929.115  15.750  7.73086E-01  7.72314E-01  9.96561E-04
    8669.030    935.125  15.800  7.72212E-01  7.70904E-01  1.69243E-03
    8675.059    941.154  15.850  7.70562E-01  7.69494E-01  1.38526E-03
    8681.108    947.202  15.900  7.68194E-01  7.68083E-01  1.44414E-04
    8687.175    953.270  15.950  7.65383E-01  7.66673E-01 -1.67891E-03
    8693.262    959.356  16.000  7.62535E-01  7.65262E-01 -3.55671E-03
    8699.367    965.462  16.050  7.60100E-01  7.63849E-01 -4.89928E-03
    8705.492    971.586  16.100  7.58376E-01  7.62436E-01 -5.31480E-03
    8711.635    977.730  16.150  7.57504E-01  7.61023E-01 -4.61549E-03
    8717.798    983.893  16.200  7.57417E-01  7.59610E-01 -2.88163E-03
    8723.980    990.074  16.250  7.57868E-01  7.58197E-01 -4.33187E-04
    8730.180    996.275  16.300  7.58494E-01  7.56784E-01  2.25566E-03
    8736.400   1002.495  16.350  7.58908E-01  7.55371E-01  4.67423E-03
    8742.639   1008.734  16.400  7.58786E-01  7.53958E-01  6.39363E-03
    8748.897   1014.992  16.450  7.57939E-01  7.52545E-01  7.15621E-03
    8755.174   1021.269  16.500  7.56335E-01  7.51132E-01  6.91597E-03
    8761.470   1027.565  16.550  7.54092E-01  7.49718E-01  5.82387E-03
    8767.785   1033.880  16.600  7.51428E-01  7.48305E-01  4.16651E-03
    8774.119   1040.214  16.650  7.48597E-01  7.46892E-01  2.27839E-03
    8780.472   1046.567  16.700  7.45818E-01  7.45479E-01  4.53620E-04
    8786.844   1052.939  16.750  7.43233E-01  7.44066E-01 -1.11860E-03
    8793.236   1059.330  16.800  7.40884E-01  7.42653E-01 -2.37889E-03
    8799.646   1065.741  16.850  7.38732E-01  7.41240E-01 -3.37903E-03
    8806.075   1072.170  16.900  7.36694E-01  7.39827E-01 -4.22906E-03
    8812.524   1078.618  16.950  7.34695E-01  7.38414E-01 -5.02904E-03
    8818.991   1085.086  17.000  7.32714E-01  7.37001E-01 -5.80869E-03
    8825.478   1091.572  17.050  7.30788E-01  7.35579E-01 -6.50555E-03
    8831.983   1098.078  17.100  7.29040E-01  7.34157E-01 -6.96191E-03
    8838.508   1104.602  17.150  7.27648E-01  7.32736E-01 -6.93490E-03
    8845.051   1111.146  17.200  7.26779E-01  7.31314E-01 -6.19433E-03
    8851.614   1117.709  17.250  7.26527E-01  7.29892E-01 -4.60497E-03
    8858.196   1124.291  17.300  7.26873E-01  7.28470E-01 -2.18993E-03
    8864.797   1130.891  17.350  7.27663E-01  7.27049E-01  8.44178E-04
    8871.416   1137.511  17.400  7.28626E-01  7.25627E-01  4.12932E-03
    8878.055   1144.150  17.450  7.29425E-01  7.24205E-01  7.20124E-03
    8884.713   1150.808  17.500  7.29723E-01  7.22784E-01  9.59218E-03
    8891.390   1157.485  17.550  7.29252E-01  7.21362E-01  1.09280E-02
    8898.086   1164.181  17.600  7.27870E-01  7.19940E-01  1.10056E-02
    8904.801   1170.896  17.650  7.25589E-01  7.18518E-01  9.83252E-03
    8911.536   1177.630  17.700  7.22565E-01  7.17097E-01  7.61946E-03
    8918.289   1184.384  17.750  7.19062E-01  7.15675E-01  4.72964E-03
    8925.061   1191.156  17.800  7.15396E-01  7.14253E-01  1.59906E-03
    8931.852   1197.947  17.850  7.11867E-01  7.12832E-01 -1.35214E-03
    8938.663   1204.757  17.900  7.08708E-01  7.11410E-01 -3.79589E-03
    8945.492   1211.587  17.950  7.06050E-01  7.09988E-01 -5.54340E-03
    8952.341   1218.435  18.000  7.03919E-01  7.08566E-01 -6.55555E-03
    8959.208   1225.303  18.050  7.02221E-01  7.07123E-01 -6.92836E-03
    8966.095   1232.189  18.100  7.00898E-01  7.05680E-01 -6.77297E-03
    8973.000   1239.095  18.150  6.99808E-01  7.04236E-01 -6.28496E-03
    8979.925   1246.020  18.200  6.98827E-01  7.02793E-01 -5.64180E-03
    8986.869   1252.963  18.250  6.97868E-01  7.01350E-01 -4.96288E-03
    8993.831   1259.926  18.300  6.96901E-01  6.99906E-01 -4.29244E-03
    9000.813   1266.908  18.350  6.95944E-01  6.98463E-01 -3.60625E-03
    9007.814   1273.909  18.400  6.95042E-01  6.97020E-01 -2.83676E-03
    9014.834   1280.929  18.450  6.94250E-01  6.95576E-01 -1.90716E-03
    9021.873   1287.967  18.500  6.93603E-01  6.94133E-01 -7.63721E-04
    9028.931   1295.025  18.550  6.93107E-01  6.92690E-01  6.01827E-04
    9036.008   1302.102  18.600  6.92729E-01  6.91247E-01  2.14420E-03
    9043.104   1309.199  18.650  6.92404E-01  6.89803E-01  3.77020E-03
    9050.219   1316.314  18.700  6.92045E-01  6.88360E-01  5.35383E-03
    9057.353   1323.448  18.750  6.91556E-01  6.86917E-01  6.75489E-03
    9064.506   1330.601  18.800  6.90844E-01  6.85473E-01  7.83568E-03
    9071.679   1337.773  18.850  6.89825E-01  6.84030E-01  8.47283E-03
    9078.870   1344.965  18.900  6.88431E-01  6.82587E-01  8.56437E-03
    9086.080   1352.175  18.950  6.86615E-01  6.81143E-01  8.03486E-03
    9093.310   1359.405  19.000  6.84349E-01  6.79700E-01  6.84193E-03
    9100.558   1366.653  19.050  6.81664E-01  6.78281E-01  4.98873E-03
    9107.826   1373.921  19.100  6.78559E-01  6.76863E-01  2.50693E-03
    9115.113   1381.207  19.150  6.75126E-01  6.75444E-01 -4.70906E-04
    9122.418   1388.513  19.200  6.71518E-01  6.74025E-01 -3.72106E-03
    9129.743   1395.838  19.250  6.67944E-01  6.72607E-01 -6.93559E-03
    9137.087   1403.181  19.300  6.64647E-01  6.71188E-01 -9.75007E-03
    9144.449   1410.544  19.350  6.61876E-01  6.69769E-01 -1.17915E-02
    9151.831   1417.926  19.400  6.59841E-01  6.68351E-01 -1.27399E-02
    9159.232   1425.327  19.450  6.58673E-01  6.66932E-01 -1.23923E-02
    9166.652   1432.747  19.500  6.58388E-01  6.65513E-01 -1.07137E-02
    9174.091   1440.186  19.550  6.58878E-01  6.64095E-01 -7.86174E-03
    9181.549   1447.644  19.600  6.59911E-01  6.62676E-01 -4.17625E-03
    9189.026   1455.121  19.650  6.61171E-01  6.61257E-01 -1.31274E-04
    9196.522   1462.617  19.700  6.62306E-01  6.59839E-01  3.74266E-03
    9204.038   1470.132  19.750  6.62993E-01  6.58420E-01  6.95132E-03
    9211.572   1477.667  19.800  6.62991E-01  6.57001E-01  9.12489E-03
    9219.125   1485.220  19.850  6.62186E-01  6.55583E-01  1.00820E-02
    9226.697   1492.792  19.900  6.60604E-01  6.54164E-01  9.85503E-03
    9234.289   1500.384  19.950  6.58398E-01  6.52745E-01  8.66991E-03
    9241.899   1507.994  20.000  6.55807E-01  6.51327E-01  6.88622E-03
