# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=24 Rmt= 1.210 Rnm= 1.324 K  shell
# # Pot 1 Z=24 Rmt= 1.212 Rnm= 1.331
# # Pot 2 Z= 8 Rmt= 0.979 Rnm= 1.074
# # Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.160E+01 kf=2.277E+00 Vint=-2.037E+01 Rs_int= 1.593
# # PATH  Rmax= 4.141,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      2.00     2   1.8823
#           2       0.00000    191.20      4.00     2   1.9177
#           3       0.00000     32.78      2.00     2   2.9182
#           4       0.00000     16.77      4.00     3   3.1621
#           5       0.00000     51.13     16.00     3   3.2435
#           6       0.00000     47.88      4.00     2   3.3652
#           7       0.00000      9.09      4.00     3   3.3768
#           8       0.00000     29.50      8.00     3   3.3768
#           9       0.00000     92.05      8.00     2   3.4504
#          10       0.00000     44.20      4.00     2   3.4726
#          11       0.00000     40.04      8.00     3   3.6252
#          12       0.00000     39.98      8.00     3   3.6252
#          13       0.00000     20.07      2.00     3   3.7645
#          14       0.00000     23.45      2.00     4   3.7645
#          15       0.00000     12.94      2.00     4   3.7645
#          16       0.00000     14.58      4.00     4   3.8000
#          17       0.00000     14.09      4.00     4   3.8000
#          19       0.00000     37.34      4.00     3   3.8354
#          20       0.00000     42.96      4.00     4   3.8354
#          21       0.00000     23.60      4.00     4   3.8354
#          22       0.00000     14.66      4.00     4   3.8354
#          23       0.00000      4.83      4.00     4   3.8354
#          24       0.00000     64.24      8.00     2   3.9304
#          25       0.00000     38.21     16.00     3   3.9850
#          26       0.00000     38.11     16.00     3   4.0387
#          27       0.00000      6.23      8.00     3   4.1365
#          28       0.00000     16.56      8.00     3   4.1365
#          29       0.00000     17.07      8.00     3   4.1365
#    28/  29 paths used
#  xsedge+50, used to normalize mu           3.8785E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6316.976    310.872   9.200  8.96827E-01  8.97541E-01 -7.91745E-04
    6320.491    314.387   9.250  8.96539E-01  8.96378E-01  1.78302E-04
    6324.025    317.921   9.300  8.96930E-01  8.95215E-01  1.90686E-03
    6327.577    321.473   9.350  8.97717E-01  8.94053E-01  4.08073E-03
    6331.149    325.045   9.400  8.98574E-01  8.92890E-01  6.33930E-03
    6334.740    328.636   9.450  8.99170E-01  8.91727E-01  8.31252E-03
    6338.350    332.246   9.500  8.99200E-01  8.90564E-01  9.65888E-03
    6341.979    335.875   9.550  8.98098E-01  8.89071E-01  1.01132E-02
    6345.627    339.523   9.600  8.95980E-01  8.87578E-01  9.42886E-03
    6349.294    343.190   9.650  8.92778E-01  8.86085E-01  7.52429E-03
    6352.981    346.876   9.700  8.88538E-01  8.84592E-01  4.44421E-03
    6356.686    350.582   9.750  8.83416E-01  8.83099E-01  3.58512E-04
    6360.410    354.306   9.800  8.77667E-01  8.81605E-01 -4.45065E-03
    6364.153    358.049   9.850  8.71620E-01  8.80112E-01 -9.61245E-03
    6367.916    361.812   9.900  8.65655E-01  8.78619E-01 -1.46995E-02
    6371.697    365.593   9.950  8.60163E-01  8.77126E-01 -1.92659E-02
    6375.498    369.393  10.000  8.55516E-01  8.75633E-01 -2.28880E-02
    6379.317    373.213  10.050  8.51945E-01  8.74151E-01 -2.53071E-02
    6383.156    377.052  10.100  8.49793E-01  8.72668E-01 -2.61146E-02
    6387.013    380.909  10.150  8.49189E-01  8.71186E-01 -2.51544E-02
    6390.890    384.786  10.200  8.50133E-01  8.69704E-01 -2.24184E-02
    6394.786    388.681  10.250  8.52489E-01  8.68222E-01 -1.80524E-02
    6398.700    392.596  10.300  8.55996E-01  8.66739E-01 -1.23483E-02
    6402.634    396.530  10.350  8.60287E-01  8.65257E-01 -5.72195E-03
    6406.587    400.483  10.400  8.64920E-01  8.63775E-01  1.32078E-03
    6410.559    404.455  10.450  8.69414E-01  8.62293E-01  8.22760E-03
    6414.550    408.446  10.500  8.73296E-01  8.60811E-01  1.44489E-02
    6418.560    412.456  10.550  8.76139E-01  8.59328E-01  1.94880E-02
    6422.589    416.485  10.600  8.77607E-01  8.57846E-01  2.29473E-02
    6426.637    420.533  10.650  8.77482E-01  8.56364E-01  2.45662E-02
    6430.704    424.600  10.700  8.75690E-01  8.54882E-01  2.42471E-02
    6434.790    428.686  10.750  8.72302E-01  8.53399E-01  2.20653E-02
    6438.896    432.792  10.800  8.67536E-01  8.51917E-01  1.82638E-02
    6443.020    436.916  10.850  8.61730E-01  8.50435E-01  1.32303E-02
    6447.163    441.059  10.900  8.55311E-01  8.48953E-01  7.46098E-03
    6451.326    445.222  10.950  8.48757E-01  8.47470E-01  1.51281E-03
    6455.507    449.403  11.000  8.42548E-01  8.45988E-01 -4.05036E-03
    6459.708    453.604  11.050  8.37275E-01  8.44705E-01 -8.76191E-03
    6463.927    457.823  11.100  8.33129E-01  8.43422E-01 -1.21555E-02
    6468.166    462.062  11.150  8.30358E-01  8.42139E-01 -1.39340E-02
    6472.424    466.319  11.200  8.29062E-01  8.40855E-01 -1.39696E-02
    6476.700    470.596  11.250  8.29189E-01  8.39572E-01 -1.23168E-02
    6480.996    474.892  11.300  8.30540E-01  8.38289E-01 -9.20630E-03
    6485.311    479.207  11.350  8.32786E-01  8.37006E-01 -5.02054E-03
    6489.645    483.541  11.400  8.35510E-01  8.35723E-01 -2.53634E-04
    6493.998    487.893  11.450  8.38244E-01  8.34440E-01  4.54087E-03
    6498.370    492.265  11.500  8.40526E-01  8.33156E-01  8.80839E-03
    6502.761    496.656  11.550  8.41942E-01  8.31873E-01  1.20521E-02
    6507.171    501.067  11.600  8.42173E-01  8.30590E-01  1.38854E-02
    6511.600    505.496  11.650  8.41028E-01  8.29307E-01  1.40732E-02
    6516.048    509.944  11.700  8.38467E-01  8.28024E-01  1.25570E-02
    6520.515    514.411  11.750  8.34596E-01  8.26740E-01  9.46068E-03
    6525.001    518.897  11.800  8.29668E-01  8.25457E-01  5.07804E-03
    6529.507    523.403  11.850  8.24043E-01  8.24174E-01 -1.58663E-04
    6534.031    527.927  11.900  8.18159E-01  8.22891E-01 -5.72417E-03
    6538.574    532.470  11.950  8.12483E-01  8.21608E-01 -1.10555E-02
    6543.137    537.033  12.000  8.07459E-01  8.20325E-01 -1.56111E-02
    6547.718    541.614  12.050  8.03176E-01  8.18778E-01 -1.89692E-02
    6552.319    546.215  12.100  8.00193E-01  8.17232E-01 -2.07563E-02
    6556.938    550.834  12.150  7.98661E-01  8.15686E-01 -2.07798E-02
    6561.577    555.473  12.200  7.98585E-01  8.14140E-01 -1.90225E-02
    6566.235    560.131  12.250  7.99827E-01  8.12594E-01 -1.56431E-02
    6570.912    564.808  12.300  8.02122E-01  8.11048E-01 -1.09575E-02
    6575.607    569.503  12.350  8.05108E-01  8.09502E-01 -5.40476E-03
    6580.322    574.218  12.400  8.08361E-01  8.07955E-01  5.00173E-04
    6585.056    578.952  12.450  8.11446E-01  8.06409E-01  6.21968E-03
    6589.809    583.705  12.500  8.13954E-01  8.04863E-01  1.12485E-02
    6594.581    588.477  12.550  8.15548E-01  8.03317E-01  1.51638E-02
    6599.372    593.268  12.600  8.15991E-01  8.01771E-01  1.76648E-02
    6604.182    598.078  12.650  8.15167E-01  8.00225E-01  1.85992E-02
    6609.011    602.907  12.700  8.13089E-01  7.98679E-01  1.79725E-02
    6613.860    607.756  12.750  8.09888E-01  7.97132E-01  1.59406E-02
    6618.727    612.623  12.800  8.05798E-01  7.95586E-01  1.27873E-02
    6623.613    617.509  12.850  8.01124E-01  7.94040E-01  8.88860E-03
    6628.519    622.414  12.900  7.96208E-01  7.92494E-01  4.66977E-03
    6633.443    627.339  12.950  7.91391E-01  7.90948E-01  5.58389E-04
    6638.386    632.282  13.000  7.86977E-01  7.89402E-01 -3.06003E-03
    6643.349    637.245  13.050  7.83122E-01  7.87796E-01 -5.91221E-03
    6648.330    642.226  13.100  7.80073E-01  7.86191E-01 -7.75449E-03
    6653.331    647.227  13.150  7.77895E-01  7.84585E-01 -8.49836E-03
    6658.351    652.247  13.200  7.76548E-01  7.82980E-01 -8.18635E-03
    6663.389    657.285  13.250  7.75903E-01  7.81374E-01 -6.97943E-03
    6668.447    662.343  13.300  7.75755E-01  7.79769E-01 -5.13013E-03
    6673.524    667.420  13.350  7.75864E-01  7.78163E-01 -2.94541E-03
    6678.620    672.516  13.400  7.75978E-01  7.76558E-01 -7.44739E-04
    6683.735    677.631  13.450  7.75870E-01  7.74952E-01  1.18045E-03
    6688.869    682.765  13.500  7.75364E-01  7.73347E-01  2.60025E-03
    6694.022    687.918  13.550  7.74349E-01  7.71741E-01  3.36870E-03
    6699.194    693.090  13.600  7.72788E-01  7.70136E-01  3.43309E-03
    6704.385    698.281  13.650  7.70712E-01  7.68530E-01  2.83050E-03
    6709.595    703.491  13.700  7.68212E-01  7.66925E-01  1.67379E-03
    6714.824    708.720  13.750  7.65420E-01  7.65319E-01  1.30723E-04
    6720.072    713.968  13.800  7.62489E-01  7.63714E-01 -1.59988E-03
    6725.340    719.236  13.850  7.59578E-01  7.62108E-01 -3.31150E-03
    6730.626    724.522  13.900  7.56835E-01  7.60503E-01 -4.81027E-03
    6735.932    729.827  13.950  7.54385E-01  7.58897E-01 -5.93117E-03
    6741.256    735.152  14.000  7.52319E-01  7.57292E-01 -6.55013E-03
    6746.600    740.495  14.050  7.50830E-01  7.55795E-01 -6.55372E-03
    6751.962    745.858  14.100  7.49824E-01  7.54299E-01 -5.91781E-03
    6757.344    751.240  14.150  7.49246E-01  7.52802E-01 -4.71181E-03
    6762.744    756.640  14.200  7.48997E-01  7.51305E-01 -3.06462E-03
    6768.164    762.060  14.250  7.48946E-01  7.49809E-01 -1.14712E-03
    6773.603    767.499  14.300  7.48949E-01  7.48312E-01  8.48967E-04
    6779.061    772.956  14.350  7.48861E-01  7.46815E-01  2.73333E-03
    6784.537    778.433  14.400  7.48559E-01  7.45319E-01  4.33765E-03
    6790.033    783.929  14.450  7.47947E-01  7.43822E-01  5.53233E-03
    6795.548    789.444  14.500  7.46966E-01  7.42325E-01  6.23778E-03
    6801.082    794.978  14.550  7.45603E-01  7.40828E-01  6.42929E-03
    6806.635    800.531  14.600  7.43878E-01  7.39332E-01  6.13544E-03
    6812.207    806.103  14.650  7.41851E-01  7.37835E-01  5.43071E-03
    6817.799    811.695  14.700  7.39603E-01  7.36338E-01  4.42364E-03
    6823.409    817.305  14.750  7.37230E-01  7.34842E-01  3.24208E-03
    6829.038    822.934  14.800  7.34828E-01  7.33345E-01  2.01765E-03
    6834.686    828.582  14.850  7.32487E-01  7.31848E-01  8.71071E-04
    6840.354    834.250  14.900  7.30279E-01  7.30352E-01 -1.00020E-04
    6846.040    839.936  14.950  7.28249E-01  7.28855E-01 -8.29506E-04
    6851.746    845.641  15.000  7.26420E-01  7.27358E-01 -1.28698E-03
    6857.470    851.366  15.050  7.24634E-01  7.25724E-01 -1.49904E-03
    6863.214    857.110  15.100  7.23028E-01  7.24089E-01 -1.46225E-03
    6868.976    862.872  15.150  7.21563E-01  7.22455E-01 -1.23220E-03
    6874.758    868.654  15.200  7.20182E-01  7.20820E-01 -8.83417E-04
    6880.559    874.454  15.250  7.18826E-01  7.19185E-01 -4.99368E-04
    6886.378    880.274  15.300  7.17434E-01  7.17551E-01 -1.62110E-04
    6892.217    886.113  15.350  7.15957E-01  7.15916E-01  5.72375E-05
    6898.075    891.971  15.400  7.14358E-01  7.14282E-01  1.06305E-04
    6903.952    897.848  15.450  7.12616E-01  7.12647E-01 -4.31386E-05
    6909.848    903.744  15.500  7.10733E-01  7.11013E-01 -3.92599E-04
    6915.763    909.659  15.550  7.08726E-01  7.09378E-01 -9.17176E-04
    6921.697    915.593  15.600  7.06632E-01  7.07743E-01 -1.56861E-03
    6927.650    921.546  15.650  7.04496E-01  7.06109E-01 -2.28061E-03
    6933.622    927.518  15.700  7.02375E-01  7.04474E-01 -2.97591E-03
    6939.613    933.509  15.750  7.00324E-01  7.02840E-01 -3.57431E-03
    6945.624    939.519  15.800  6.98396E-01  7.01205E-01 -4.00085E-03
    6951.653    945.549  15.850  6.96634E-01  6.99571E-01 -4.19352E-03
    6957.701    951.597  15.900  6.95065E-01  6.97936E-01 -4.10968E-03
    6963.769    957.665  15.950  6.93701E-01  6.96301E-01 -3.73064E-03
    6969.855    963.751  16.000  6.92536E-01  6.94667E-01 -3.06407E-03
    6975.961    969.856  16.050  6.91532E-01  6.93044E-01 -2.17951E-03
    6982.085    975.981  16.100  6.90675E-01  6.91422E-01 -1.07952E-03
    6988.229    982.125  16.150  6.89914E-01  6.89799E-01  1.67261E-04
    6994.391    988.287  16.200  6.89192E-01  6.88176E-01  1.47507E-03
    7000.573    994.469  16.250  6.88442E-01  6.86554E-01  2.74788E-03
    7006.774   1000.670  16.300  6.87596E-01  6.84931E-01  3.88758E-03
    7012.994   1006.890  16.350  6.86592E-01  6.83309E-01  4.80301E-03
    7019.232   1013.128  16.400  6.85382E-01  6.81686E-01  5.41878E-03
    7025.490   1019.386  16.450  6.83930E-01  6.80063E-01  5.68304E-03
    7031.767   1025.663  16.500  6.82224E-01  6.78441E-01  5.57338E-03
    7038.063   1031.959  16.550  6.80271E-01  6.76818E-01  5.10000E-03
    7044.378   1038.274  16.600  6.78104E-01  6.75196E-01  4.30564E-03
    7050.712   1044.608  16.650  6.75771E-01  6.73573E-01  3.26202E-03
    7057.066   1050.962  16.700  6.73337E-01  6.71950E-01  2.06321E-03
    7063.438   1057.334  16.750  6.70875E-01  6.70328E-01  8.16216E-04
    7069.829   1063.725  16.800  6.68458E-01  6.68705E-01 -3.69979E-04
    7076.239   1070.135  16.850  6.66151E-01  6.67082E-01 -1.39578E-03
    7082.669   1076.565  16.900  6.64008E-01  6.65460E-01 -2.18149E-03
    7089.117   1083.013  16.950  6.62061E-01  6.63837E-01 -2.67558E-03
    7095.585   1089.480  17.000  6.60321E-01  6.62215E-01 -2.85984E-03
    7102.071   1095.967  17.050  6.58818E-01  6.60663E-01 -2.79284E-03
    7108.577   1102.472  17.100  6.57482E-01  6.59112E-01 -2.47270E-03
    7115.101   1108.997  17.150  6.56271E-01  6.57560E-01 -1.96053E-03
    7121.645   1115.541  17.200  6.55132E-01  6.56009E-01 -1.33712E-03
    7128.208   1122.103  17.250  6.54003E-01  6.54457E-01 -6.93747E-04
    7134.789   1128.685  17.300  6.52826E-01  6.52906E-01 -1.21539E-04
    7141.390   1135.286  17.350  6.51549E-01  6.51354E-01  2.99262E-04
    7148.010   1141.906  17.400  6.50133E-01  6.49803E-01  5.08993E-04
    7154.649   1148.545  17.450  6.48560E-01  6.48251E-01  4.75972E-04
    7161.307   1155.203  17.500  6.46829E-01  6.46700E-01  2.00672E-04
    7167.984   1161.880  17.550  6.44965E-01  6.45148E-01 -2.83903E-04
    7174.680   1168.576  17.600  6.43008E-01  6.43597E-01 -9.15774E-04
    7181.395   1175.291  17.650  6.41011E-01  6.42045E-01 -1.61113E-03
    7188.129   1182.025  17.700  6.39038E-01  6.40494E-01 -2.27421E-03
    7194.882   1188.778  17.750  6.37148E-01  6.38942E-01 -2.80887E-03
    7201.654   1195.550  17.800  6.35397E-01  6.37391E-01 -3.13032E-03
    7208.446   1202.342  17.850  6.33821E-01  6.35839E-01 -3.17571E-03
    7215.256   1209.152  17.900  6.32442E-01  6.34288E-01 -2.91222E-03
    7222.086   1215.981  17.950  6.31256E-01  6.32736E-01 -2.34161E-03
    7228.934   1222.830  18.000  6.30238E-01  6.31185E-01 -1.50077E-03
    7235.801   1229.697  18.050  6.29293E-01  6.29587E-01 -4.67909E-04
    7242.688   1236.584  18.100  6.28412E-01  6.27989E-01  6.74250E-04
    7249.594   1243.490  18.150  6.27533E-01  6.26392E-01  1.82268E-03
    7256.518   1250.414  18.200  6.26587E-01  6.24794E-01  2.87193E-03
    7263.462   1257.358  18.250  6.25516E-01  6.23197E-01  3.72576E-03
    7270.425   1264.321  18.300  6.24274E-01  6.21599E-01  4.30763E-03
    7277.406   1271.302  18.350  6.22831E-01  6.20002E-01  4.56888E-03
    7284.407   1278.303  18.400  6.21180E-01  6.18404E-01  4.49365E-03
    7291.427   1285.323  18.450  6.19333E-01  6.16806E-01  4.09997E-03
    7298.466   1292.362  18.500  6.17321E-01  6.15209E-01  3.43691E-03
    7305.524   1299.420  18.550  6.15192E-01  6.13611E-01  2.57830E-03
    7312.601   1306.497  18.600  6.13000E-01  6.12014E-01  1.61374E-03
    7319.697   1313.593  18.650  6.10805E-01  6.10416E-01  6.38077E-04
    7326.812   1320.708  18.700  6.08661E-01  6.08819E-01 -2.59346E-04
    7333.947   1327.843  18.750  6.06612E-01  6.07221E-01 -1.00441E-03
    7341.100   1334.996  18.800  6.04688E-01  6.05623E-01 -1.54575E-03
    7348.272   1342.168  18.850  6.02904E-01  6.04026E-01 -1.85922E-03
    7355.464   1349.359  18.900  6.01256E-01  6.02428E-01 -1.94899E-03
    7362.674   1356.570  18.950  5.99724E-01  6.00831E-01 -1.84506E-03
    7369.903   1363.799  19.000  5.98277E-01  5.99233E-01 -1.59787E-03
    7377.152   1371.048  19.050  5.96944E-01  5.97700E-01 -1.26575E-03
    7384.419   1378.315  19.100  5.95619E-01  5.96166E-01 -9.19387E-04
    7391.706   1385.602  19.150  5.94263E-01  5.94633E-01 -6.23250E-04
    7399.012   1392.908  19.200  5.92845E-01  5.93099E-01 -4.28773E-04
    7406.336   1400.232  19.250  5.91348E-01  5.91566E-01 -3.68068E-04
    7413.680   1407.576  19.300  5.89767E-01  5.90032E-01 -4.50380E-04
    7421.043   1414.939  19.350  5.88110E-01  5.88499E-01 -6.61660E-04
    7428.425   1422.321  19.400  5.86398E-01  5.86965E-01 -9.67195E-04
    7435.826   1429.722  19.450  5.84662E-01  5.85432E-01 -1.31685E-03
    7443.246   1437.142  19.500  5.82935E-01  5.83898E-01 -1.65219E-03
    7450.685   1444.581  19.550  5.81252E-01  5.82365E-01 -1.91442E-03
    7458.143   1452.039  19.600  5.79641E-01  5.80831E-01 -2.05228E-03
    7465.620   1459.516  19.650  5.78124E-01  5.79298E-01 -2.02865E-03
    7473.116   1467.012  19.700  5.76711E-01  5.77764E-01 -1.82535E-03
    7480.631   1474.527  19.750  5.75399E-01  5.76231E-01 -1.44533E-03
    7488.165   1482.061  19.800  5.74174E-01  5.74697E-01 -9.12289E-04
    7495.719   1489.615  19.850  5.73011E-01  5.73164E-01 -2.67729E-04
    7503.291   1497.187  19.900  5.71878E-01  5.71630E-01  4.34052E-04
    7510.882   1504.778  19.950  5.70742E-01  5.70097E-01  1.13232E-03
    7518.493   1512.389  20.000  5.69566E-01  5.68563E-01  1.76682E-03
