# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.361 Rnm= 1.416 K  shell
# # Pot 1 Z=62 Rmt= 1.691 Rnm= 1.737
# # Pot 2 Z=27 Rmt= 1.375 Rnm= 1.434
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.634E+01 kf=1.975E+00 Vint=-2.396E+01 Rs_int= 1.837
# # PATH  Rmax= 5.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.800  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.01095    100.00      6.00     2   2.4522
#           2       0.00942     51.07      3.00     2   2.8879
#           3       0.01287     35.79      3.00     2   2.8879
#           4       0.01241      8.27     12.00     3   3.7027
#           5       0.01317      7.85     12.00     3   3.8961
#           6       0.01525     11.59      2.00     2   3.9640
#           7       0.01548     56.59     12.00     2   4.3038
#           8       0.01494      7.50     12.00     3   4.4342
#           9       0.01528     15.17     24.00     3   4.6285
#          10       0.01554     14.92     12.00     3   4.7957
#          11       0.01546      6.69     16.00     3   4.8220
#          12       0.01117     32.91      6.00     2   4.9044
#          13       0.01567     20.11      6.00     2   4.9044
#          14       0.01567     47.42     12.00     3   4.9044
#          16       0.04379      5.39      6.00     4   4.9044
#          17       0.01567     39.15      6.00     4   4.9044
#    16/  17 paths used
#  xsedge+50, used to normalize mu           2.8876E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8669.550    934.786  15.800  7.77455E-01  7.77529E-01 -9.55833E-05
    8675.579    940.816  15.850  7.76095E-01  7.76155E-01 -7.74730E-05
    8681.627    946.864  15.900  7.74738E-01  7.74782E-01 -5.60734E-05
    8687.695    952.931  15.950  7.73382E-01  7.73408E-01 -3.42700E-05
    8693.781    959.018  16.000  7.72024E-01  7.72035E-01 -1.43617E-05
    8699.887    965.123  16.050  7.70581E-01  7.70580E-01  1.89537E-06
    8706.011    971.248  16.100  7.69136E-01  7.69125E-01  1.49105E-05
    8712.155    977.391  16.150  7.67688E-01  7.67670E-01  2.45528E-05
    8718.318    983.554  16.200  7.66238E-01  7.66215E-01  3.11770E-05
    8724.499    989.736  16.250  7.64787E-01  7.64759E-01  3.53808E-05
    8730.700    995.937  16.300  7.63333E-01  7.63304E-01  3.77625E-05
    8736.920   1002.156  16.350  7.61879E-01  7.61849E-01  3.87349E-05
    8743.159   1008.395  16.400  7.60424E-01  7.60394E-01  3.84355E-05
    8749.417   1014.653  16.450  7.58967E-01  7.58939E-01  3.67449E-05
    8755.694   1020.930  16.500  7.57510E-01  7.57484E-01  3.33973E-05
    8761.990   1027.226  16.550  7.56051E-01  7.56029E-01  2.81450E-05
    8768.305   1033.541  16.600  7.54590E-01  7.54574E-01  2.09270E-05
    8774.639   1039.875  16.650  7.53128E-01  7.53119E-01  1.19938E-05
    8780.992   1046.228  16.700  7.51666E-01  7.51664E-01  1.95183E-06
    8787.364   1052.601  16.750  7.50203E-01  7.50209E-01 -8.28568E-06
    8793.755   1058.992  16.800  7.48741E-01  7.48754E-01 -1.76323E-05
    8800.166   1065.402  16.850  7.47280E-01  7.47299E-01 -2.50166E-05
    8806.595   1071.831  16.900  7.45822E-01  7.45844E-01 -2.95802E-05
    8813.043   1078.280  16.950  7.44366E-01  7.44389E-01 -3.08421E-05
    8819.511   1084.747  17.000  7.42913E-01  7.42934E-01 -2.87908E-05
    8825.997   1091.234  17.050  7.41490E-01  7.41509E-01 -2.46834E-05
    8832.503   1097.739  17.100  7.40070E-01  7.40083E-01 -1.82793E-05
    8839.027   1104.264  17.150  7.38650E-01  7.38658E-01 -1.04608E-05
    8845.571   1110.808  17.200  7.37231E-01  7.37233E-01 -2.25571E-06
    8852.134   1117.370  17.250  7.35811E-01  7.35807E-01  5.33001E-06
    8858.716   1123.952  17.300  7.34390E-01  7.34382E-01  1.14668E-05
    8865.316   1130.553  17.350  7.32968E-01  7.32957E-01  1.56141E-05
    8871.936   1137.173  17.400  7.31544E-01  7.31531E-01  1.75723E-05
    8878.575   1143.812  17.450  7.30119E-01  7.30106E-01  1.74705E-05
    8885.233   1150.470  17.500  7.28692E-01  7.28681E-01  1.56972E-05
    8891.910   1157.147  17.550  7.27265E-01  7.27255E-01  1.27939E-05
    8898.606   1163.843  17.600  7.25837E-01  7.25830E-01  9.33728E-06
    8905.321   1170.558  17.650  7.24409E-01  7.24405E-01  5.83509E-06
    8912.055   1177.292  17.700  7.22981E-01  7.22979E-01  2.65464E-06
    8918.809   1184.045  17.750  7.21554E-01  7.21554E-01 -5.21388E-09
    8925.581   1190.817  17.800  7.20127E-01  7.20129E-01 -2.09982E-06
    8932.372   1197.609  17.850  7.18701E-01  7.18703E-01 -3.69257E-06
    8939.182   1204.419  17.900  7.17275E-01  7.17278E-01 -4.89353E-06
    8946.012   1211.248  17.950  7.15849E-01  7.15853E-01 -5.80111E-06
    8952.860   1218.097  18.000  7.14423E-01  7.14427E-01 -6.46222E-06
    8959.728   1224.964  18.050  7.12976E-01  7.12981E-01 -7.04519E-06
    8966.614   1231.851  18.100  7.11529E-01  7.11534E-01 -7.33936E-06
    8973.520   1238.756  18.150  7.10082E-01  7.10087E-01 -7.23099E-06
    8980.445   1245.681  18.200  7.08635E-01  7.08640E-01 -6.61007E-06
    8987.388   1252.625  18.250  7.07189E-01  7.07193E-01 -5.41234E-06
    8994.351   1259.587  18.300  7.05744E-01  7.05746E-01 -3.65361E-06
    9001.333   1266.569  18.350  7.04298E-01  7.04299E-01 -1.44688E-06
    9008.334   1273.570  18.400  7.02853E-01  7.02853E-01  1.00283E-06
    9015.354   1280.590  18.450  7.01408E-01  7.01406E-01  3.42557E-06
    9022.392   1287.629  18.500  6.99963E-01  6.99959E-01  5.53014E-06
    9029.450   1294.687  18.550  6.98517E-01  6.98512E-01  7.05472E-06
    9036.528   1301.764  18.600  6.97071E-01  6.97065E-01  7.81370E-06
    9043.624   1308.860  18.650  6.95624E-01  6.95618E-01  7.73064E-06
    9050.739   1315.975  18.700  6.94176E-01  6.94171E-01  6.85047E-06
    9057.873   1323.109  18.750  6.92728E-01  6.92725E-01  5.32901E-06
    9065.026   1330.263  18.800  6.91280E-01  6.91278E-01  3.40240E-06
    9072.198   1337.435  18.850  6.89832E-01  6.89831E-01  1.34358E-06
    9079.390   1344.626  18.900  6.88384E-01  6.88384E-01 -5.84766E-07
    9086.600   1351.837  18.950  6.86936E-01  6.86937E-01 -2.17146E-06
    9093.830   1359.066  19.000  6.85488E-01  6.85490E-01 -3.28434E-06
    9101.078   1366.315  19.050  6.84045E-01  6.84048E-01 -4.05435E-06
    9108.346   1373.582  19.100  6.82602E-01  6.82605E-01 -4.36434E-06
    9115.632   1380.869  19.150  6.81160E-01  6.81163E-01 -4.26037E-06
    9122.938   1388.174  19.200  6.79718E-01  6.79721E-01 -3.83166E-06
    9130.263   1395.499  19.250  6.78276E-01  6.78278E-01 -3.18741E-06
    9137.606   1402.843  19.300  6.76834E-01  6.76836E-01 -2.43423E-06
    9144.969   1410.206  19.350  6.75392E-01  6.75393E-01 -1.65874E-06
    9152.351   1417.588  19.400  6.73950E-01  6.73951E-01 -9.18264E-07
    9159.752   1424.988  19.450  6.72508E-01  6.72508E-01 -2.40424E-07
    9167.172   1432.408  19.500  6.71066E-01  6.71066E-01  3.69719E-07
    9174.611   1439.847  19.550  6.69624E-01  6.69623E-01  9.18116E-07
    9182.069   1447.305  19.600  6.68182E-01  6.68181E-01  1.40956E-06
    9189.546   1454.783  19.650  6.66740E-01  6.66739E-01  1.83848E-06
    9197.042   1462.279  19.700  6.65298E-01  6.65296E-01  2.18526E-06
    9204.557   1469.794  19.750  6.63855E-01  6.63854E-01  2.41877E-06
    9212.092   1477.328  19.800  6.62413E-01  6.62411E-01  2.50429E-06
    9219.645   1484.881  19.850  6.60970E-01  6.60969E-01  2.41430E-06
    9227.217   1492.454  19.900  6.59528E-01  6.59526E-01  2.13905E-06
    9234.809   1500.045  19.950  6.58085E-01  6.58084E-01  1.69378E-06
    9242.419   1507.656  20.000  6.56642E-01  6.56641E-01  1.12037E-06
