# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=26 Rmt= 1.314 Rnm= 1.359 K  shell
# # Pot 1 Z=57 Rmt= 1.829 Rnm= 1.829
# # Pot 2 Z=14 Rmt= 1.358 Rnm= 1.411
# # Pot 3 Z=26 Rmt= 1.368 Rnm= 1.423
# # Gam_ch=1.309E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.679E+01 kf=2.090E+00 Vint=-2.546E+01 Rs_int= 1.735
# # PATH  Rmax= 5.500,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      3.00     2   2.4720
#           2       0.00000    287.40      9.00     2   2.4720
#           3       0.00000     28.88     24.00     3   3.7489
#           4       0.00000     31.98     24.00     3   3.7489
#           5       0.00000      5.91      6.00     3   3.8695
#           6       0.00000      5.42      6.00     3   3.8695
#           7       0.00000    139.90     12.00     2   3.9444
#           8       0.00000     14.70      6.00     3   4.3978
#           9       0.00000     29.76     18.00     3   4.3978
#          10       0.00000     21.37     12.00     3   4.4954
#          11       0.00000     47.12     36.00     3   4.4954
#          12       0.00000      4.73      6.00     3   4.5110
#          13       0.00000      6.23      6.00     3   4.5110
#          14       0.00000      5.92      6.00     3   4.5886
#          15       0.00000     11.19     12.00     3   4.5886
#          16       0.00000     33.83     30.00     3   4.5886
#          17       0.00000     86.02     12.00     2   4.7861
#          18       0.00000     50.90      6.00     3   4.8186
#          19       0.00000    100.70     18.00     3   4.8186
#          20       0.00000     28.51      3.00     4   4.8511
#          22       0.00000     42.43      9.00     4   4.8511
#          23       0.00000     16.18      6.00     3   4.9440
#          24       0.00000     23.07      6.00     3   4.9439
#          25       0.00000     15.44      6.00     4   4.9439
#          26       0.00000     20.86      6.00     4   4.9440
#          27       0.00000      4.22      3.00     4   4.9440
#          29       0.00000     17.77      9.00     4   4.9440
#          30       0.00000     13.44     30.00     4   4.9440
#          31       0.00000      9.64     24.00     4   4.9440
#          32       0.00000     13.20     24.00     4   4.9440
#          33       0.00000     84.68      8.00     2   4.9602
#          34       0.00000      8.49     12.00     4   5.0258
#          35       0.00000      6.01     12.00     4   5.0258
#          36       0.00000     16.08     24.00     4   5.0258
#          37       0.00000      4.06      6.00     4   5.0463
#          38       0.00000      4.58     18.00     4   5.0463
#          39       0.00000      4.00     12.00     3   5.3155
#          40       0.00000      9.09     36.00     3   5.3155
#          41       0.00000      7.13     12.00     3   5.3420
#          42       0.00000     29.39     12.00     3   5.3768
#          43       0.00000     50.33     36.00     3   5.3768
#    41/  43 paths used
#  xsedge+50, used to normalize mu           3.1402E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    7883.740    746.055  14.150  8.12774E-01  8.09779E-01  3.68720E-03
    7889.141    751.456  14.200  8.08363E-01  8.08294E-01  8.56565E-05
    7894.561    756.875  14.250  8.04157E-01  8.06808E-01 -3.27598E-03
    7899.999    762.314  14.300  8.00367E-01  8.05322E-01 -6.13478E-03
    7905.457    767.772  14.350  7.97075E-01  8.03837E-01 -8.38701E-03
    7910.934    773.249  14.400  7.94243E-01  8.02351E-01 -1.00760E-02
    7916.430    778.745  14.450  7.91758E-01  8.00865E-01 -1.13387E-02
    7921.945    784.260  14.500  7.89496E-01  7.99380E-01 -1.23291E-02
    7927.479    789.794  14.550  7.87380E-01  7.97894E-01 -1.31403E-02
    7933.032    795.347  14.600  7.85428E-01  7.96409E-01 -1.37493E-02
    7938.604    800.919  14.650  7.83763E-01  7.94923E-01 -1.40009E-02
    7944.195    806.510  14.700  7.82587E-01  7.93437E-01 -1.36378E-02
    7949.805    812.120  14.750  7.82130E-01  7.91952E-01 -1.23688E-02
    7955.435    817.749  14.800  7.82571E-01  7.90466E-01 -9.96176E-03
    7961.083    823.398  14.850  7.83970E-01  7.88980E-01 -6.33363E-03
    7966.750    829.065  14.900  7.86219E-01  7.87495E-01 -1.61642E-03
    7972.437    834.751  14.950  7.89021E-01  7.86009E-01  3.82253E-03
    7978.142    840.457  15.000  7.91927E-01  7.84523E-01  9.41413E-03
    7983.867    846.181  15.050  7.94557E-01  7.83083E-01  1.46169E-02
    7989.610    851.925  15.100  7.96296E-01  7.81643E-01  1.87007E-02
    7995.373    857.688  15.150  7.96617E-01  7.80203E-01  2.09877E-02
    8001.155    863.469  15.200  7.95181E-01  7.78763E-01  2.10331E-02
    8006.955    869.270  15.250  7.91924E-01  7.77322E-01  1.87413E-02
    8012.775    875.090  15.300  7.87091E-01  7.75882E-01  1.44138E-02
    8018.614    880.928  15.350  7.81204E-01  7.74442E-01  8.71166E-03
    8024.472    886.786  15.400  7.74967E-01  7.73002E-01  2.53654E-03
    8030.349    892.663  15.450  7.69130E-01  7.71562E-01 -3.14499E-03
    8036.244    898.559  15.500  7.64336E-01  7.70121E-01 -7.49579E-03
    8042.159    904.474  15.550  7.60996E-01  7.68681E-01 -9.97656E-03
    8048.094    910.408  15.600  7.59207E-01  7.67241E-01 -1.04492E-02
    8054.047    916.361  15.650  7.58748E-01  7.65801E-01 -9.19073E-03
    8060.019    922.333  15.700  7.59141E-01  7.64361E-01 -6.81436E-03
    8066.010    928.325  15.750  7.59774E-01  7.62920E-01 -4.11640E-03
    8072.020    934.335  15.800  7.60042E-01  7.61480E-01 -1.88532E-03
    8078.050    940.364  15.850  7.59493E-01  7.60040E-01 -7.18247E-04
    8084.098    946.413  15.900  7.57925E-01  7.58600E-01 -8.88049E-04
    8090.165    952.480  15.950  7.55421E-01  7.57160E-01 -2.29166E-03
    8096.252    958.566  16.000  7.52320E-01  7.55719E-01 -4.49011E-03
    8102.357    964.672  16.050  7.49052E-01  7.54181E-01 -6.78884E-03
    8108.482    970.796  16.100  7.46106E-01  7.52643E-01 -8.66975E-03
    8114.625    976.940  16.150  7.43926E-01  7.51104E-01 -9.54065E-03
    8120.788    983.103  16.200  7.42799E-01  7.49566E-01 -9.01249E-03
    8126.970    989.284  16.250  7.42789E-01  7.48028E-01 -6.99159E-03
    8133.170    995.485  16.300  7.43720E-01  7.46489E-01 -3.70362E-03
    8139.390   1001.705  16.350  7.45216E-01  7.44951E-01  3.55624E-04
    8145.629   1007.944  16.400  7.46785E-01  7.43412E-01  4.53012E-03
    8151.887   1014.202  16.450  7.47928E-01  7.41874E-01  8.14811E-03
    8158.164   1020.479  16.500  7.48243E-01  7.40336E-01  1.06667E-02
    8164.460   1026.775  16.550  7.47514E-01  7.38797E-01  1.17830E-02
    8170.775   1033.090  16.600  7.45738E-01  7.37259E-01  1.14865E-02
    8177.109   1039.424  16.650  7.43117E-01  7.35721E-01  1.00416E-02
    8183.462   1045.777  16.700  7.39994E-01  7.34182E-01  7.90658E-03
    8189.834   1052.149  16.750  7.36759E-01  7.32644E-01  5.61048E-03
    8196.226   1058.540  16.800  7.33754E-01  7.31106E-01  3.61814E-03
    8202.636   1064.951  16.850  7.31187E-01  7.29567E-01  2.21799E-03
    8209.065   1071.380  16.900  7.29092E-01  7.28029E-01  1.45961E-03
    8215.514   1077.828  16.950  7.27331E-01  7.26490E-01  1.15610E-03
    8221.981   1084.296  17.000  7.25642E-01  7.24952E-01  9.50305E-04
    8228.468   1090.782  17.050  7.23734E-01  7.23464E-01  3.72525E-04
    8234.973   1097.288  17.100  7.21348E-01  7.21977E-01 -8.70053E-04
    8241.498   1103.812  17.150  7.18395E-01  7.20489E-01 -2.90423E-03
    8248.042   1110.356  17.200  7.14970E-01  7.19002E-01 -5.60323E-03
    8254.604   1116.919  17.250  7.11347E-01  7.17514E-01 -8.58874E-03
    8261.186   1123.501  17.300  7.07931E-01  7.16026E-01 -1.12991E-02
    8267.787   1130.101  17.350  7.05166E-01  7.14539E-01 -1.31103E-02
    8274.407   1136.721  17.400  7.03433E-01  7.13051E-01 -1.34818E-02
    8281.045   1143.360  17.450  7.02953E-01  7.11563E-01 -1.20951E-02
    8287.703   1150.018  17.500  7.03718E-01  7.10076E-01 -8.94981E-03
    8294.380   1156.695  17.550  7.05473E-01  7.08588E-01 -4.39442E-03
    8301.076   1163.391  17.600  7.07751E-01  7.07100E-01  9.19353E-04
    8307.792   1170.106  17.650  7.09955E-01  7.05613E-01  6.15147E-03
    8314.526   1176.840  17.700  7.11475E-01  7.04125E-01  1.04349E-02
    8321.279   1183.594  17.750  7.11809E-01  7.02638E-01  1.30495E-02
    8328.051   1190.366  17.800  7.10668E-01  7.01150E-01  1.35719E-02
    8334.842   1197.157  17.850  7.08037E-01  6.99662E-01  1.19669E-02
    8341.653   1203.967  17.900  7.04181E-01  6.98175E-01  8.60135E-03
    8348.482   1210.797  17.950  6.99596E-01  6.96687E-01  4.17511E-03
    8355.331   1217.645  18.000  6.94909E-01  6.95199E-01 -4.17303E-04
    8362.198   1224.513  18.050  6.90737E-01  6.93692E-01 -4.26050E-03
    8369.085   1231.399  18.100  6.87608E-01  6.92185E-01 -6.61173E-03
    8375.990   1238.305  18.150  6.85807E-01  6.90678E-01 -7.05243E-03
    8382.915   1245.230  18.200  6.85334E-01  6.89170E-01 -5.56772E-03
    8389.859   1252.173  18.250  6.85912E-01  6.87663E-01 -2.54626E-03
    8396.821   1259.136  18.300  6.87049E-01  6.86156E-01  1.30111E-03
    8403.803   1266.118  18.350  6.88131E-01  6.84649E-01  5.08731E-03
    8410.804   1273.119  18.400  6.88558E-01  6.83142E-01  7.92982E-03
    8417.824   1280.139  18.450  6.87856E-01  6.81634E-01  9.13020E-03
    8424.863   1287.177  18.500  6.85782E-01  6.80127E-01  8.31682E-03
    8431.921   1294.235  18.550  6.82366E-01  6.78620E-01  5.52254E-03
    8438.998   1301.313  18.600  6.77913E-01  6.77113E-01  1.18228E-03
    8446.094   1308.409  18.650  6.72939E-01  6.75605E-01 -3.94877E-03
    8453.209   1315.524  18.700  6.68074E-01  6.74098E-01 -8.93997E-03
    8460.343   1322.658  18.750  6.63943E-01  6.72591E-01 -1.28644E-02
    8467.497   1329.811  18.800  6.61038E-01  6.71084E-01 -1.49768E-02
    8474.669   1336.984  18.850  6.59635E-01  6.69577E-01 -1.48556E-02
    8481.860   1344.175  18.900  6.59736E-01  6.68069E-01 -1.24815E-02
    8489.071   1351.385  18.950  6.61075E-01  6.66562E-01 -8.23724E-03
    8496.300   1358.615  19.000  6.63173E-01  6.65055E-01 -2.83109E-03
    8503.549   1365.863  19.050  6.65454E-01  6.63559E-01  2.85782E-03
    8510.816   1373.131  19.100  6.67294E-01  6.62062E-01  7.90859E-03
    8518.103   1380.417  19.150  6.68191E-01  6.60566E-01  1.15532E-02
    8525.408   1387.723  19.200  6.67829E-01  6.59069E-01  1.33020E-02
    8532.733   1395.048  19.250  6.66126E-01  6.57573E-01  1.30182E-02
    8540.077   1402.391  19.300  6.63236E-01  6.56076E-01  1.09233E-02
    8547.440   1409.754  19.350  6.59508E-01  6.54580E-01  7.53516E-03
    8554.821   1417.136  19.400  6.55402E-01  6.53083E-01  3.55380E-03
    8562.222   1424.537  19.450  6.51405E-01  6.51587E-01 -2.80147E-04
    8569.642   1431.957  19.500  6.47931E-01  6.50090E-01 -3.32593E-03
    8577.081   1439.396  19.550  6.45254E-01  6.48594E-01 -5.15497E-03
    8584.539   1446.854  19.600  6.43468E-01  6.47098E-01 -5.61503E-03
    8592.016   1454.331  19.650  6.42482E-01  6.45601E-01 -4.83665E-03
    8599.513   1461.827  19.700  6.42056E-01  6.44105E-01 -3.18420E-03
    8607.028   1469.342  19.750  6.41861E-01  6.42608E-01 -1.16440E-03
    8614.562   1476.877  19.800  6.41552E-01  6.41112E-01  6.87027E-04
    8622.115   1484.430  19.850  6.40840E-01  6.39615E-01  1.91728E-03
    8629.688   1492.002  19.900  6.39549E-01  6.38119E-01  2.24484E-03
    8637.279   1499.594  19.950  6.37645E-01  6.36622E-01  1.60836E-03
    8644.889   1507.204  20.000  6.35233E-01  6.35126E-01  1.68568E-04
